config_hash,model,task,step,reasoning_steps,split,difficulty,n_seeds,provisional,dev,diverged_k,exact_match_mean,exact_match_std,exact_match_min,exact_match_max,exact_match_values,exact_match_ci95_lo,exact_match_ci95_hi,exact_match_mean_incl_failed,token_acc_mean,params
5474de1f354e,bdh,propagate,7500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6908750003576278,10010880
5474de1f354e,bdh,propagate,10000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.754358320736885,10010880
5474de1f354e,bdh,propagate,10000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6330583339214325,10010880
5474de1f354e,bdh,propagate,12500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7668333235502243,10010880
5474de1f354e,bdh,propagate,12500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6553000000476837,10010880
5474de1f354e,bdh,propagate,15000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7639666589066385,10010880
5474de1f354e,bdh,propagate,15000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6386250000439584,10010880
5474de1f354e,bdh,propagate,17500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7671583274364473,10010880
5474de1f354e,bdh,propagate,17500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6350666666030884,10010880
5474de1f354e,bdh,propagate,20000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7905499968931079,10010880
5474de1f354e,bdh,propagate,20000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6905416667342185,10010880
5474de1f354e,bdh,propagate,22500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7878083306789398,10010880
5474de1f354e,bdh,propagate,22500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6759083330631256,10010880
5474de1f354e,bdh,propagate,25000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7940749974012375,10010880
5474de1f354e,bdh,propagate,25000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6954416669249535,10010880
5474de1f354e,bdh,propagate,27500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7831166634559632,10010880
5474de1f354e,bdh,propagate,27500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6588333331227303,10010880
5474de1f354e,bdh,propagate,30000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7859833302021026,10010880
5474de1f354e,bdh,propagate,30000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6693999998688698,10010880
5474de1f354e,bdh,propagate,32500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7831499972820282,10010880
5474de1f354e,bdh,propagate,32500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6671499999761582,10010880
5474de1f354e,bdh,propagate,35000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7841999971151352,10010880
5474de1f354e,bdh,propagate,35000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6676666668176651,10010880
5474de1f354e,bdh,propagate,37500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7850666640520095,10010880
5474de1f354e,bdh,propagate,37500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6693250002622604,10010880
5474de1f354e,bdh,propagate,40000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7845666637659072,10010880
5474de1f354e,bdh,propagate,40000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6678166669487954,10010880
5474de1f354e,bdh,propagate,40000,2,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7845666637659072,10010880
5474de1f354e,bdh,propagate,40000,2,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6678166669487954,10010880
5474de1f354e,bdh,propagate,2500,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7503833206892013,10010880
5474de1f354e,bdh,propagate,2500,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6460000002503394,10010880
5474de1f354e,bdh,propagate,5000,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7205833163738251,10010880
5474de1f354e,bdh,propagate,5000,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5636333367466927,10010880
5474de1f354e,bdh,propagate,7500,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7711166554927825,10010880
5474de1f354e,bdh,propagate,7500,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6908750003576278,10010880
5474de1f354e,bdh,propagate,10000,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.754358320736885,10010880
5474de1f354e,bdh,propagate,10000,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6330583339214325,10010880
5474de1f354e,bdh,propagate,12500,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7668333235502243,10010880
5474de1f354e,bdh,propagate,12500,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6553000000476837,10010880
5474de1f354e,bdh,propagate,15000,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7639666589066385,10010880
5474de1f354e,bdh,propagate,15000,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6386250000439584,10010880
5474de1f354e,bdh,propagate,17500,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7671583274364473,10010880
5474de1f354e,bdh,propagate,17500,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6350666666030884,10010880
5474de1f354e,bdh,propagate,20000,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7905499968931079,10010880
5474de1f354e,bdh,propagate,20000,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6905416667342185,10010880
5474de1f354e,bdh,propagate,22500,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7878083306789398,10010880
5474de1f354e,bdh,propagate,22500,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6759083330631256,10010880
5474de1f354e,bdh,propagate,25000,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7940749974012375,10010880
5474de1f354e,bdh,propagate,25000,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6954416669249535,10010880
5474de1f354e,bdh,propagate,27500,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7831166634559632,10010880
5474de1f354e,bdh,propagate,27500,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6588333331227303,10010880
5474de1f354e,bdh,propagate,30000,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7859833302021026,10010880
5474de1f354e,bdh,propagate,30000,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6693999998688698,10010880
5474de1f354e,bdh,propagate,32500,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7831499972820282,10010880
5474de1f354e,bdh,propagate,32500,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6671499999761582,10010880
5474de1f354e,bdh,propagate,35000,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7841999971151352,10010880
5474de1f354e,bdh,propagate,35000,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6676666668176651,10010880
5474de1f354e,bdh,propagate,37500,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7850666640520095,10010880
5474de1f354e,bdh,propagate,37500,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6693250002622604,10010880
5474de1f354e,bdh,propagate,40000,4,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7845666637659072,10010880
5474de1f354e,bdh,propagate,40000,4,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6678166669487954,10010880
5474de1f354e,bdh,propagate,40000,8,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7845666637659072,10010880
5474de1f354e,bdh,propagate,40000,8,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6678166669487954,10010880
5474de1f354e,bdh,propagate,2500,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7503833206892013,10010880
5474de1f354e,bdh,propagate,2500,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6460000002503394,10010880
5474de1f354e,bdh,propagate,5000,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7205833163738251,10010880
5474de1f354e,bdh,propagate,5000,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5636333367466927,10010880
5474de1f354e,bdh,propagate,7500,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7711166554927825,10010880
5474de1f354e,bdh,propagate,7500,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6908750003576278,10010880
5474de1f354e,bdh,propagate,10000,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.754358320736885,10010880
5474de1f354e,bdh,propagate,10000,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6330583339214325,10010880
5474de1f354e,bdh,propagate,12500,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7668333235502243,10010880
5474de1f354e,bdh,propagate,12500,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6553000000476837,10010880
5474de1f354e,bdh,propagate,15000,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7639666589066385,10010880
5474de1f354e,bdh,propagate,15000,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6386250000439584,10010880
5474de1f354e,bdh,propagate,17500,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7671583274364473,10010880
5474de1f354e,bdh,propagate,17500,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6350666666030884,10010880
5474de1f354e,bdh,propagate,20000,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7905499968931079,10010880
5474de1f354e,bdh,propagate,20000,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6905416667342185,10010880
5474de1f354e,bdh,propagate,22500,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7878083306789398,10010880
5474de1f354e,bdh,propagate,22500,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6759083330631256,10010880
5474de1f354e,bdh,propagate,25000,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7940749974012375,10010880
5474de1f354e,bdh,propagate,25000,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6954416669249535,10010880
5474de1f354e,bdh,propagate,27500,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7831166634559632,10010880
5474de1f354e,bdh,propagate,27500,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6588333331227303,10010880
5474de1f354e,bdh,propagate,30000,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7859833302021026,10010880
5474de1f354e,bdh,propagate,30000,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6693999998688698,10010880
5474de1f354e,bdh,propagate,32500,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7831499972820282,10010880
5474de1f354e,bdh,propagate,32500,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6671499999761582,10010880
5474de1f354e,bdh,propagate,35000,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7841999971151352,10010880
5474de1f354e,bdh,propagate,35000,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6676666668176651,10010880
5474de1f354e,bdh,propagate,37500,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7850666640520095,10010880
5474de1f354e,bdh,propagate,37500,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6693250002622604,10010880
5474de1f354e,bdh,propagate,40000,16,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7845666637659072,10010880
5474de1f354e,bdh,propagate,40000,16,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6678166669487954,10010880
5474de1f354e,bdh,propagate,40000,32,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7845666637659072,10010880
5474de1f354e,bdh,propagate,40000,32,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6678166669487954,10010880
f0b8b7c55f92,bdh_cq,propagate,2500,1,interp,"{""dim"": 1, ""distance"": 1, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7951596698718156,10010880
f0b8b7c55f92,bdh_cq,propagate,2500,1,interp,"{""dim"": 1, ""distance"": 2, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7890390295166153,10010880
